ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_6,sex,restecg,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_1,F_7,sex,thalach,0.5,NII,83.333,83.333,0,0,0.197584838318736,0.0,0.5888238879881781,0.13574660633484165,0.023581343185823153,0.0763749146816677,13.333,16.667,0.13333333333333333,1.0,0.567,0.567,0.929,0.929,0.25,0.25
F_1,F_8,sex,exang,0.5,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_1,F_9,sex,oldpeak,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_1,F_10,sex,ca,0.5,NII,83.333,73.333,0,0,0.22090656490199947,0.026161925980381556,0.5676925942062198,0.305944055944056,0.024691193781433637,0.07830965287400685,16.667,26.667,0.16666666666666666,1.0,0.567,0.733,0.929,1.0,0.25,0.5
F_1,F_11,sex,thal,0.5,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.0658014444372377,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_2,F_3,cp,trestbps,0.5,NII,83.333,83.333,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.1254901960784314,0.010988239437224795,0.052220747925239494,6.667,16.667,0.06666666666666667,1.0,0.567,0.5,0.929,0.857,0.25,0.188
F_2,F_4,cp,chol,0.5,NII,83.333,90.0,0,0,0.197584838318736,0.02092954078430524,0.6074501075707971,0.23529411764705882,0.020437164094380143,0.07127332947852287,13.333,10.0,0.13333333333333333,1.0,0.567,0.433,0.929,0.857,0.25,0.062
F_2,F_5,cp,fbs,0.5,NII,83.333,83.333,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.1254901960784314,0.010988239437224795,0.052220747925239494,6.667,16.667,0.06666666666666667,1.0,0.567,0.5,0.929,0.857,0.25,0.188
F_2,F_6,cp,restecg,0.5,NII,83.333,86.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.01747728263308996,0.06577566949269495,10.0,13.333,0.1,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_2,F_7,cp,thalach,0.5,NII,83.333,80.0,0,0,0.2613801725141405,0.01569715558822893,0.4807921441918851,0.30330882352941174,0.039486536273191764,0.09890451842456843,23.333,20.0,0.23333333333333334,1.0,0.567,0.467,0.929,0.786,0.25,0.188
F_2,F_8,cp,exang,0.5,NII,83.333,86.667,0,0,0.17111348938666637,0.01569715558822893,0.6331516858294879,0.18198529411764708,0.015905193087368465,0.06284784091923992,10.0,13.333,0.1,1.0,0.567,0.467,0.929,0.857,0.25,0.125
F_2,F_9,cp,oldpeak,0.5,NII,83.333,93.333,0,0,0.22090656490199947,0.00523238519607631,0.5538450526732208,0.19537815126050417,0.02926795422600169,0.08510097554076948,16.667,6.667,0.16666666666666666,1.0,0.567,0.533,0.929,1.0,0.25,0.125
F_2,F_10,cp,ca,0.5,NII,83.333,76.667,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566807,0.0228395210444937,0.07517345390791891,13.333,23.333,0.13333333333333333,1.0,0.567,0.633,0.929,0.929,0.25,0.375
F_2,F_11,cp,thal,0.5,NII,83.333,83.333,0,0,0.197584838318736,0.01046477039215262,0.5948118774794626,0.18823529411764703,0.022778911030136448,0.07511723266709432,13.333,16.667,0.13333333333333333,1.0,0.567,0.5,0.929,0.857,0.25,0.188
F_3,F_4,trestbps,chol,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178317,0.03755930281802783,3.333,13.333,0.03333333333333333,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_3,F_5,trestbps,fbs,0.5,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178315,0.03755930281802783,3.333,20.0,0.03333333333333333,1.0,0.567,0.533,0.929,0.857,0.25,0.25
F_3,F_6,trestbps,restecg,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_3,F_7,trestbps,thalach,0.5,NII,83.333,76.667,0,0,0.24199101739560827,0.0,0.5099090825891354,0.20361990950226244,0.03537201477873495,0.09353978505934266,20.0,23.333,0.2,1.0,0.567,0.567,0.929,0.857,0.25,0.312
F_3,F_8,trestbps,exang,0.5,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178315,0.03755930281802783,3.333,20.0,0.03333333333333333,1.0,0.567,0.533,0.929,0.857,0.25,0.25
F_3,F_9,trestbps,oldpeak,0.5,NII,83.333,86.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.01747728263308996,0.06577566949269617,10.0,13.333,0.1,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_3,F_10,trestbps,ca,0.5,NII,83.333,66.667,0,0,0.2613801725141405,0.026161925980381556,0.4734219062153848,0.3671328671328672,0.03648186537434514,0.09520284987664401,23.333,33.333,0.23333333333333334,1.0,0.567,0.733,0.929,0.929,0.25,0.562
F_3,F_11,trestbps,thal,0.5,NII,83.333,70.0,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566805,0.022839521044493702,0.07517345390791824,13.333,30.0,0.13333333333333333,1.0,0.567,0.633,0.929,0.857,0.25,0.438
F_4,F_5,chol,fbs,0.5,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.06580144443723672,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_4,F_6,chol,restecg,0.5,NII,83.333,83.333,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911797,0.05400522008395221,6.667,16.667,0.06666666666666667,1.0,0.567,0.567,0.929,0.929,0.25,0.25
F_4,F_7,chol,thalach,0.5,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5538450526732208,0.19537815126050417,0.02926795422600169,0.08510097554077034,16.667,20.0,0.16666666666666666,1.0,0.567,0.533,0.929,0.857,0.25,0.25
F_4,F_8,chol,exang,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178317,0.03755930281802783,3.333,13.333,0.03333333333333333,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_4,F_9,chol,oldpeak,0.5,NII,83.333,90.0,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.010988239437224939,0.05222074792523873,6.667,10.0,0.06666666666666667,1.0,0.567,0.5,0.929,0.929,0.25,0.125
F_4,F_10,chol,ca,0.5,NII,83.333,70.0,0,0,0.2794271580696517,0.020929540784305242,0.41418097067910825,0.37362637362637363,0.04411986307920186,0.10461782397066086,26.667,30.0,0.26666666666666666,1.0,0.567,0.7,0.929,0.929,0.25,0.5
F_4,F_11,chol,thal,0.5,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.0658014444372377,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_5,F_6,fbs,restecg,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_5,F_7,fbs,thalach,0.5,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5503082015736662,0.19871794871794868,0.029299495761887936,0.08513462358601123,16.667,20.0,0.16666666666666666,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_5,F_8,fbs,exang,0.5,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_5,F_9,fbs,oldpeak,0.5,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_5,F_10,fbs,ca,0.5,NII,83.333,70.0,0,0,0.24199101739560827,0.03139431117645787,0.5335625504243257,0.36120401337792635,0.028443778106649942,0.084142406306535,20.0,30.0,0.2,1.0,0.567,0.767,0.929,1.0,0.25,0.562
F_5,F_11,fbs,thal,0.5,NII,83.333,83.333,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911646,0.05400522008395148,6.667,16.667,0.06666666666666667,1.0,0.567,0.567,0.929,0.929,0.25,0.25
F_6,F_7,restecg,thalach,0.5,NII,83.333,76.667,0,0,0.24199101739560827,0.010464770392152625,0.5087412673212625,0.25910931174089075,0.03463019263740534,0.0925814350013437,20.0,23.333,0.2,1.0,0.567,0.633,0.929,0.929,0.25,0.375
F_6,F_8,restecg,exang,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_6,F_9,restecg,oldpeak,0.5,NII,83.333,90.0,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911795,0.05400522008395222,6.667,10.0,0.06666666666666667,1.0,0.567,0.567,0.929,1.0,0.25,0.188
F_6,F_10,restecg,ca,0.5,NII,83.333,70.0,0,0,0.24199101739560827,0.03139431117645787,0.5335625504243257,0.36120401337792635,0.028443778106649942,0.084142406306535,20.0,30.0,0.2,1.0,0.567,0.767,0.929,1.0,0.25,0.562
F_6,F_11,restecg,thal,0.5,NII,83.333,86.667,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.0658014444372377,10.0,13.333,0.1,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_7,F_8,thalach,exang,0.5,NII,83.333,70.0,0,0,0.2794271580696517,0.0,0.4156624982956897,0.2714932126696833,0.0471626863716466,0.10801044016790258,26.667,30.0,0.26666666666666666,1.0,0.567,0.567,0.929,0.786,0.25,0.375
F_7,F_9,thalach,oldpeak,0.5,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5503082015736662,0.19871794871794868,0.029299495761887936,0.08513462358601205,16.667,20.0,0.16666666666666666,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_7,F_10,thalach,ca,0.5,NII,83.333,66.667,0,0,0.2613801725141405,0.026161925980381556,0.4734219062153848,0.3671328671328672,0.03648186537434528,0.09520284987664358,23.333,33.333,0.23333333333333334,1.0,0.567,0.733,0.929,0.929,0.25,0.562
F_7,F_11,thalach,thal,0.5,NII,83.333,83.333,0,0,0.24199101739560827,0.01046477039215262,0.5178918038835923,0.25098039215686274,0.034569582623048226,0.09251048841712398,20.0,16.667,0.2,1.0,0.567,0.5,0.929,0.857,0.25,0.188
F_8,F_9,exang,oldpeak,0.5,NII,83.333,83.333,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911797,0.05400522008395221,6.667,16.667,0.06666666666666667,1.0,0.567,0.567,0.929,0.929,0.25,0.25
F_8,F_10,exang,ca,0.5,NII,83.333,70.0,0,0,0.24199101739560827,0.03139431117645787,0.5335625504243257,0.36120401337792635,0.028443778106649942,0.084142406306535,20.0,30.0,0.2,1.0,0.567,0.767,0.929,1.0,0.25,0.562
F_8,F_11,exang,thal,0.5,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.0658014444372377,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_9,F_10,oldpeak,ca,0.5,NII,83.333,76.667,0,0,0.197584838318736,0.020929540784305242,0.5992953608843179,0.24908424908424912,0.020538519893378442,0.07135330079842196,13.333,23.333,0.13333333333333333,1.0,0.567,0.7,0.929,1.0,0.25,0.438
F_9,F_11,oldpeak,thal,0.5,NII,83.333,76.667,0,0,0.197584838318736,0.020929540784305242,0.5992953608843179,0.24908424908424912,0.020538519893378446,0.07135330079842198,13.333,23.333,0.13333333333333333,1.0,0.567,0.7,0.929,1.0,0.25,0.438
F_10,F_11,ca,thal,0.5,NII,83.333,66.667,0,0,0.2613801725141405,0.026161925980381556,0.4734219062153848,0.36713286713286714,0.03648186537434498,0.09520284987664443,23.333,33.333,0.23333333333333334,1.0,0.567,0.733,0.929,0.929,0.25,0.562
F_0,F_1,age,sex,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_0,F_2,age,cp,0.7,NII,83.333,80.0,0,0,0.22090656490199947,0.01569715558822893,0.5640938317653355,0.24264705882352944,0.02769586468028011,0.08286119437219683,16.667,20.0,0.16666666666666666,1.0,0.567,0.467,0.929,0.786,0.25,0.188
F_0,F_3,age,trestbps,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_0,F_4,age,chol,0.7,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178425,0.0375593028180264,3.333,13.333,0.03333333333333333,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_0,F_5,age,fbs,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_0,F_6,age,restecg,0.7,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_0,F_7,age,thalach,0.7,NII,83.333,66.667,0,0,0.2613801725141405,0.015697155588228935,0.4635947271571985,0.3173076923076923,0.03957125538112788,0.09901340780446266,23.333,33.333,0.23333333333333334,1.0,0.567,0.667,0.929,0.857,0.25,0.5
F_0,F_8,age,exang,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_0,F_9,age,oldpeak,0.7,NII,83.333,80.0,0,0,0.17111348938666637,0.015697155588228935,0.6287677132370127,0.19038461538461537,0.01598991219530475,0.06290706633974708,10.0,20.0,0.1,1.0,0.567,0.667,0.929,1.0,0.25,0.375
F_0,F_10,age,ca,0.7,NII,83.333,66.667,0,0,0.2613801725141405,0.036626696372534184,0.4963635881027162,0.4150641025641026,0.03179141699601084,0.089066796722938,23.333,33.333,0.23333333333333334,1.0,0.567,0.8,0.929,1.0,0.25,0.625
F_0,F_11,age,thal,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566805,0.022839521044493702,0.07517345390791824,13.333,23.333,0.13333333333333333,1.0,0.567,0.633,0.929,0.929,0.25,0.375
F_1,F_2,sex,cp,0.7,NII,83.333,76.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.1254901960784314,0.010988239437224937,0.05222074792524001,6.667,23.333,0.06666666666666667,1.0,0.567,0.5,0.929,0.786,0.25,0.25
F_1,F_3,sex,trestbps,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_1,F_4,sex,chol,0.7,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005686611040178317,0.03755930281802783,3.333,13.333,0.03333333333333333,1.0,0.567,0.533,0.929,0.929,0.25,0.188
F_1,F_5,sex,fbs,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_1,F_6,sex,restecg,0.7,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_1,F_7,sex,thalach,0.7,NII,83.333,66.667,0,0,0.2613801725141405,0.00523238519607631,0.4685344173278232,0.26050420168067223,0.04105862581891333,0.10078647409725563,23.333,33.333,0.23333333333333334,1.0,0.567,0.533,0.929,0.714,0.25,0.375
F_1,F_8,sex,exang,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_1,F_9,sex,oldpeak,0.7,NII,83.333,86.667,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.13247863247863242,0.01750882416897629,0.0658014444372377,10.0,13.333,0.1,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_1,F_10,sex,ca,0.7,NII,83.333,63.333,0,0,0.2794271580696517,0.0418590815686105,0.4553208464047432,0.4676923076923076,0.0347285270559737,0.0932193356068314,26.667,36.667,0.26666666666666666,1.0,0.567,0.833,0.929,1.0,0.25,0.688
F_1,F_11,sex,thal,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566805,0.022839521044493702,0.07517345390791824,13.333,23.333,0.13333333333333333,1.0,0.567,0.633,0.929,0.929,0.25,0.375
F_2,F_3,cp,trestbps,0.7,NII,83.333,73.333,0,0,0.22090656490199947,0.00523238519607631,0.5538450526732208,0.19537815126050417,0.029267954226001598,0.08510097554076976,16.667,26.667,0.16666666666666666,1.0,0.567,0.533,0.929,0.786,0.25,0.312
F_2,F_4,cp,chol,0.7,NII,83.333,86.667,0,0,0.17111348938666637,0.01569715558822893,0.6331516858294879,0.1819852941176471,0.015905193087368465,0.06284784091924149,10.0,13.333,0.1,1.0,0.567,0.467,0.929,0.857,0.25,0.125
F_2,F_5,cp,fbs,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.01046477039215262,0.5948118774794626,0.18823529411764706,0.022778911030136448,0.07511723266709538,13.333,23.333,0.13333333333333333,1.0,0.567,0.5,0.929,0.786,0.25,0.25
F_2,F_6,cp,restecg,0.7,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5538450526732208,0.19537815126050417,0.029267954226001598,0.0851009755407707,16.667,20.0,0.16666666666666666,1.0,0.567,0.533,0.929,0.857,0.25,0.25
F_2,F_7,cp,thalach,0.7,NII,83.333,73.333,0,0,0.296377257478104,0.01569715558822893,0.3821146328038424,0.3639705882352941,0.051277207866103416,0.1126864230371409,30.0,26.667,0.3,1.0,0.567,0.467,0.929,0.714,0.25,0.25
F_2,F_8,cp,exang,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.01046477039215262,0.5948118774794626,0.18823529411764706,0.022778911030136448,0.07511723266709538,13.333,23.333,0.13333333333333333,1.0,0.567,0.5,0.929,0.786,0.25,0.25
F_2,F_9,cp,oldpeak,0.7,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5503082015736662,0.19871794871794868,0.02929949576188795,0.08513462358601204,16.667,20.0,0.16666666666666666,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_2,F_10,cp,ca,0.7,NII,83.333,66.667,0,0,0.2613801725141405,0.015697155588228935,0.4635947271571985,0.3173076923076923,0.039571255381128156,0.09901340780446191,23.333,33.333,0.23333333333333334,1.0,0.567,0.667,0.929,0.857,0.25,0.5
F_2,F_11,cp,thal,0.7,NII,83.333,80.0,0,0,0.22090656490199947,0.01569715558822893,0.5640938317653355,0.24264705882352944,0.02769586468028011,0.08286119437219683,16.667,20.0,0.16666666666666666,1.0,0.567,0.467,0.929,0.786,0.25,0.188
F_3,F_4,trestbps,chol,0.7,NII,83.333,80.0,0,0,0.22090656490199947,0.00523238519607631,0.5503082015736662,0.19871794871794865,0.029299495761887947,0.08513462358601204,16.667,20.0,0.16666666666666666,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_3,F_5,trestbps,fbs,0.7,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911795,0.054005220083951096,6.667,23.333,0.06666666666666667,1.0,0.567,0.567,0.929,0.857,0.25,0.312
F_3,F_6,trestbps,restecg,0.7,NII,83.333,83.333,0,0,0.13971357903482584,0.010464770392152625,0.6564111333888741,0.12955465587044537,0.011048849451582054,0.0522567839400686,6.667,16.667,0.06666666666666667,1.0,0.567,0.633,0.929,1.0,0.25,0.312
F_3,F_7,trestbps,thalach,0.7,NII,83.333,70.0,0,0,0.2794271580696517,0.010464770392152625,0.4113790298647388,0.32388663967611336,0.04642086423031699,0.10719885905659465,26.667,30.0,0.26666666666666666,1.0,0.567,0.633,0.929,0.857,0.25,0.438
F_3,F_8,trestbps,exang,0.7,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.13247863247863245,0.017508824168976287,0.0658014444372377,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_3,F_9,trestbps,oldpeak,0.7,NII,83.333,80.0,0,0,0.17111348938666637,0.015697155588228935,0.6287677132370127,0.19038461538461537,0.01598991219530475,0.06290706633974708,10.0,20.0,0.1,1.0,0.567,0.667,0.929,1.0,0.25,0.375
F_3,F_10,trestbps,ca,0.7,NII,83.333,66.667,0,0,0.2613801725141405,0.036626696372534184,0.4963635881027162,0.4150641025641026,0.03179141699601084,0.08906679672293799,23.333,33.333,0.23333333333333334,1.0,0.567,0.8,0.929,1.0,0.25,0.625
F_3,F_11,trestbps,thal,0.7,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976297,0.0658014444372377,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_4,F_5,chol,fbs,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.0,0.5888238879881781,0.13574660633484165,0.023581343185823153,0.07637491468166957,13.333,23.333,0.13333333333333333,1.0,0.567,0.567,0.929,0.857,0.25,0.312
F_4,F_6,chol,restecg,0.7,NII,83.333,76.667,0,0,0.197584838318736,0.0,0.5888238879881781,0.13574660633484165,0.023581343185823153,0.07637491468166957,13.333,23.333,0.13333333333333333,1.0,0.567,0.567,0.929,0.857,0.25,0.312
F_4,F_7,chol,thalach,0.7,NII,83.333,70.0,0,0,0.31240906010166,0.020929540784305242,0.2945791226549027,0.4358974358974358,0.055910534672113335,0.11777803851345656,33.333,30.0,0.3333333333333333,1.0,0.567,0.7,0.929,0.929,0.25,0.5
F_4,F_8,chol,exang,0.7,NII,83.333,83.333,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911514,0.05400522008395223,6.667,16.667,0.06666666666666667,1.0,0.567,0.567,0.929,0.929,0.25,0.25
F_4,F_9,chol,oldpeak,0.7,NII,83.333,83.333,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.01098823943722494,0.052220747925238724,6.667,16.667,0.06666666666666667,1.0,0.567,0.5,0.929,0.857,0.25,0.188
F_4,F_10,chol,ca,0.7,NII,83.333,63.333,0,0,0.3422269787733327,0.03139431117645787,0.15195538767694386,0.5418060200668896,0.06381579288538501,0.12605039437032795,40.0,36.667,0.4,1.0,0.567,0.767,0.929,0.929,0.25,0.625
F_4,F_11,chol,thal,0.7,NII,83.333,76.667,0,0,0.24199101739560827,0.0,0.5099090825891354,0.20361990950226244,0.03537201477873495,0.09353978505934264,20.0,23.333,0.2,1.0,0.567,0.567,0.929,0.857,0.25,0.312
F_5,F_6,fbs,restecg,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_5,F_7,fbs,thalach,0.7,NII,83.333,76.667,0,0,0.24199101739560827,0.01046477039215262,0.5178918038835923,0.25098039215686274,0.03456958262304844,0.09251048841712443,20.0,23.333,0.2,1.0,0.567,0.5,0.929,0.786,0.25,0.25
F_5,F_8,fbs,exang,0.7,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.567,0.567,0.929,0.929,0.25,0.25
F_5,F_9,fbs,oldpeak,0.7,NII,83.333,90.0,0,0,0.13971357903482584,0.0,0.653887226662286,0.06787330316742082,0.011790671592911795,0.05400522008395222,6.667,10.0,0.06666666666666667,1.0,0.567,0.567,0.929,1.0,0.25,0.188
F_5,F_10,fbs,ca,0.7,NII,83.333,60.0,0,0,0.296377257478104,0.047091466764686805,0.40925259281898757,0.5192307692307692,0.03724876537213816,0.09669007634789749,30.0,40.0,0.3,1.0,0.567,0.867,0.929,1.0,0.25,0.75
F_5,F_11,fbs,thal,0.7,NII,83.333,80.0,0,0,0.17111348938666637,0.00523238519607631,0.6229720213325595,0.1324786324786324,0.017508824168976294,0.0658014444372367,10.0,20.0,0.1,1.0,0.567,0.6,0.929,0.929,0.25,0.312
F_6,F_7,restecg,thalach,0.7,NII,83.333,70.0,0,0,0.2794271580696517,0.0,0.4156624982956897,0.2714932126696833,0.0471626863716466,0.1080104401679026,26.667,30.0,0.26666666666666666,1.0,0.567,0.567,0.929,0.786,0.25,0.375
F_6,F_8,restecg,exang,0.7,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6824612990181452,0.06623931623931623,0.0057181525760646446,0.03757333748389782,3.333,13.333,0.03333333333333333,1.0,0.567,0.6,0.929,1.0,0.25,0.25
F_6,F_9,restecg,oldpeak,0.7,NII,83.333,83.333,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566807,0.022839521044493702,0.07517345390791892,13.333,16.667,0.13333333333333333,1.0,0.567,0.633,0.929,1.0,0.25,0.312
F_6,F_10,restecg,ca,0.7,NII,83.333,66.667,0,0,0.296377257478104,0.036626696372534184,0.3742697169310832,0.4743589743589744,0.04358208858892247,0.10428416862350767,30.0,33.333,0.3,1.0,0.567,0.8,0.929,1.0,0.25,0.625
F_6,F_11,restecg,thal,0.7,NII,83.333,83.333,0,0,0.197584838318736,0.010464770392152625,0.5898838510542133,0.19433198380566807,0.022839521044493702,0.07517345390791826,13.333,16.667,0.13333333333333333,1.0,0.567,0.633,0.929,1.0,0.25,0.312
